id,price
311780,16705.060363841174
311781,70587.0070024693
311782,36094.44792613339
311783,43028.650260680406
311784,36093.115292944036
311785,25671.63036745202
311786,50287.53730850744
311787,8155.690359465526
311788,66203.49587328007
311789,45688.893824557425
311790,29287.150515324443
311791,52596.43451046171
311792,23228.366057932326
311793,46029.196530051464
311794,51519.70757578834
311795,28552.263044327265
311796,39386.4108745052
311797,41985.05317180189
311798,81402.5608678602
311799,24366.10285788004
311800,23646.955131682444
311801,34735.30601567924
311802,18266.481302499335
311803,44585.441234650665
311804,18981.258951378226
311805,32590.502288066484
311806,41059.04965895792
311807,16391.399473609395
311808,26881.979415386104
311809,10856.318423909812
311810,38300.09996104622
311811,48493.884572652576
311812,24991.275844242176
311813,8634.643854669142
311814,10912.692804309014
311815,14810.598217841332
311816,75447.87259612366
311817,23891.277634520953
311818,39373.156923783754
311819,35357.474526727674
311820,29600.37346375557
311821,23018.370385025148
311822,13931.65050328015
311823,25399.269711877234
311824,50561.538805177464
311825,8847.940032428394
311826,25470.80867964962
311827,11095.579096225103
311828,75468.93687165449
311829,8159.632413381833
311830,21135.62451420843
311831,55582.594158456384
311832,32255.815532906858
311833,46955.52454764727
311834,37930.37892692258
311835,47235.21194975108
311836,28854.393747113194
311837,8625.82823830163
311838,100086.02281380567
311839,19707.99457427336
311840,23053.9771716895
311841,16101.802312834574
311842,43868.2149361655
311843,42813.21893923806
311844,100274.06816252231
311845,58279.52827999398
311846,27215.071723877765
311847,20228.869207765183
311848,51698.36209258152
311849,20421.716401051784
311850,33876.433863777966
311851,7203.851265462226
311852,44219.760310450634
311853,13968.391085677946
311854,42200.06716807652
311855,42581.685098488335
311856,53103.96028892638
311857,46291.83996720823
311858,35567.627298789914
311859,72164.92482599738
311860,41702.53133481168
311861,48866.20567394601
311862,44538.76773794166
311863,57978.14230128184
311864,40016.280934565024
311865,29204.65950695621
311866,158759.43854123433
311867,103437.03204547249
311868,34966.48920470547
311869,15060.71224509533
311870,45771.28390093434
311871,28587.284103773254
311872,35573.38102143018
311873,219093.41673604614
311874,41448.69194137915
311875,33455.67094167256
311876,27922.282071231915
311877,95549.82508873187
311878,34609.832830580934
311879,80683.27417775102
311880,58720.008258032685
311881,30230.212536611212
311882,42509.712614733326
311883,77158.43845761492
311884,50603.754768309955
311885,71640.48113044979
311886,61078.33933250017
311887,13691.134502070969
311888,14086.341070439928
311889,18172.709074786686
311890,10703.895190832067
311891,71901.83713315213
311892,8385.900071881651
311893,27150.24296819023
311894,17285.446754516346
311895,62945.62526255693
311896,35144.50044053754
311897,94477.52542340705
311898,33143.39924054976
311899,42308.514801572586
311900,43327.31052541052
311901,48829.53973992209
311902,52212.99999887053
311903,46124.10407402694
311904,8982.982140574155
311905,105495.71307497523
311906,8877.051717048407
311907,26936.682399743553
311908,28964.925588674556
311909,34765.161724367645
311910,17634.127722904766
311911,71439.26289467598
311912,17987.5471550577
311913,21102.9003477664
311914,34050.280936501265
311915,14337.9212362265
311916,39737.71923489392
311917,47823.09400906141
311918,8479.355905850738
311919,16673.006992686176
311920,31418.559942404263
311921,33044.47077737625
311922,18526.150380136554
311923,18989.459989185707
311924,22984.883916154475
311925,14791.908066378559
311926,42624.17914553748
311927,8641.508524374258
311928,11284.337131914846
311929,69143.44237306534
311930,23491.491509077037
311931,35729.74480566259
311932,8186.384984272762
311933,9448.482620401883
311934,21542.416888633124
311935,26295.55432786513
311936,48452.443807103904
311937,10119.767386343012
311938,16990.90547739623
311939,129185.66173451382
311940,9807.680754267609
311941,10667.047440437113
311942,20123.919539827595
311943,55077.60849200303
311944,80515.33736616623
311945,33207.31674026714
311946,6044.7280769371055
311947,14248.084450851502
311948,28573.156995403617
311949,15619.252424530663
311950,37302.19241906229
311951,7005.381237085829
311952,14818.7810074705
311953,55340.43668107736
311954,33323.56962901138
311955,76411.24219360761
311956,44458.964518456414
311957,101586.9904692957
311958,42257.088068083634
311959,30897.099030966536
311960,37397.9248213244
311961,45334.846707727265
311962,62125.52557035315
311963,16244.97424875711
311964,57762.98519457669
311965,38168.11501986492
311966,36234.72024196618
311967,54794.88823896727
311968,10171.806415649366
311969,11238.821319285384
311970,30033.794149957102
311971,52670.180286663584
311972,44380.877940327664
311973,34015.7062029813
311974,30229.089836052262
311975,31195.285916938814
311976,26218.406092701545
311977,32950.150033837876
311978,56490.31874787456
311979,6598.041478158999
311980,9916.372839448812
311981,53288.00087191329
311982,30483.642110630975
311983,37807.18534359897
311984,39774.10969729515
311985,34564.82288176079
311986,109116.32587134739
311987,70290.26403704188
311988,19501.526138976067
311989,45698.326311094046
311990,49600.6319513985
311991,56917.07119040319
311992,24489.68680411034
311993,25149.731540864927
311994,29666.903943059988
311995,36160.55987628147
311996,24384.87338639278
311997,52550.57542289106
311998,24924.94190330599
311999,44013.63024011143
312000,21768.495550563995
312001,40685.882220012274
312002,30813.010743412335
312003,25292.137899284775
312004,17336.951284591963
312005,40957.21179220443
312006,79517.84715104348
312007,16709.932161776254
312008,7392.206314752722
312009,10951.069852430657
312010,9843.795563013578
312011,129162.14084549349
312012,41315.044230572465
312013,12035.748851071216
312014,36696.228057367916
312015,59062.50691847494
312016,21430.71463932703
312017,12235.072674198262
312018,36710.26690404216
312019,37512.31726888305
312020,8403.73996047817
312021,40079.18863617234
312022,41206.78223980302
312023,18556.985002771766
312024,10515.222821512685
312025,9867.302855069163
312026,6935.638140172555
312027,22224.475445606382
312028,13810.814917124613
312029,11431.564453129344
312030,15528.458517526375
312031,62736.04072281772
312032,147237.68239402646
312033,17114.88162008282
312034,21630.94305940992
312035,49878.46750593061
312036,32630.10726456996
312037,8548.340122798249
312038,50980.60766938429
312039,172332.1658384747
312040,37002.34831334938
312041,23919.399171811176
312042,37585.329583880484
312043,26186.77696647854
312044,7597.679664292043
312045,20548.32419923523
312046,62040.33552458589
312047,61658.10000925727
312048,89926.88852434284
312049,67510.34388838097
312050,10176.235504023467
312051,13060.82044232241
312052,41311.80463121653
312053,44875.80450688204
312054,33472.96117112945
312055,78850.28632903042
312056,89846.02335705663
312057,24562.719924874797
312058,14136.382235428908
312059,27350.693887792535
312060,48190.2475786325
312061,17131.18586852812
312062,27078.277349358083
312063,11631.855399006303
312064,15522.801784000749
312065,14263.94512016892
312066,85822.84319478576
312067,11132.029398744167
312068,61181.86283686165
312069,19816.379657359546
312070,12013.680355956674
312071,11375.415578214293
312072,45920.03617098993
312073,16414.27453159144
312074,67611.85829889626
312075,104368.88332759158
312076,31443.49994424574
312077,42620.784762387295
312078,54354.44022719389
312079,79791.08042259411
312080,60758.48239977297
312081,18022.595485316728
312082,59584.80387581662
312083,20402.15401291145
312084,9463.068608570573
312085,45525.42388592334
312086,19503.520847390457
312087,17115.987125476073
312088,68784.3667341202
312089,15971.969115852591
312090,40673.68727718298
312091,62663.11783900259
312092,10662.76633073472
312093,52462.402906122144
312094,11339.115066039698
312095,58713.193102131234
312096,23968.450767144997
312097,44660.21936277359
312098,11627.94208176095
312099,21857.93159722941
312100,12422.838199919628
312101,61605.28148087457
312102,70137.8732690255
312103,15371.237858046889
312104,35283.868507333624
312105,54194.24519626571
312106,18819.30942954919
312107,56037.212585686066
312108,32474.182012413377
312109,16495.48351718752
312110,41705.12366237588
312111,44701.603061384216
312112,32917.25081827406
312113,24803.278818057934
312114,61935.059379644015
312115,118129.38980353772
312116,59219.8371089152
312117,19332.258659539875
312118,15766.075370101658
312119,42285.70234928752
312120,15213.670414419488
312121,15515.031524654823
312122,23399.79573747364
312123,29102.528384570425
312124,47456.67898993067
312125,35332.61467886749
312126,41320.9578284178
312127,12581.503900563892
312128,67817.21892426752
312129,63913.203323676855
312130,6608.496437628024
312131,94614.88457592046
312132,21217.101354759452
312133,15224.378327586928
312134,30144.800662472266
312135,27967.98283925563
312136,32189.419455497118
312137,93667.30818813934
312138,39238.53746638452
312139,43111.84478817424
312140,31590.099893399398
312141,27772.845970941198
312142,62572.32807346816
312143,47854.47860842656
312144,26721.5361027128
312145,57087.91895781908
312146,17269.985338177485
312147,20375.68022773605
312148,44576.98394109608
312149,19895.575823693394
312150,51910.85239113223
312151,9562.314579005459
312152,55541.97197204018
312153,63933.52549342207
312154,13334.804981685995
312155,80473.88918816735
312156,41151.61907434456
312157,54213.80981269898
312158,34578.437561236
312159,13935.269646892939
312160,30699.51980066092
312161,69921.91059707967
312162,40406.66352265184
312163,43971.083651277215
312164,28337.20769081452
312165,62041.70390027773
312166,11736.534847942175
312167,60524.01049003079
312168,27703.737705391217
312169,27231.823422158526
312170,75551.18070537162
312171,50059.73691899883
312172,6809.97784493755
312173,26858.97410070815
312174,43523.3814843644
312175,33940.2732356689
312176,21677.598213396337
312177,61309.912200376275
312178,43311.672524077294
312179,37974.55959278948
312180,7287.329682196112
312181,45237.24629470624
312182,34752.96416872296
312183,67369.64958108423
312184,18324.686300798185
312185,83426.22390922194
312186,59949.35763125465
312187,45654.32536957298
312188,18099.716028001076
312189,4871.708787365465
312190,44089.21109028736
312191,11540.555667013115
312192,51703.14865113501
312193,9675.164293145537
312194,38469.544966608824
312195,22016.142861738605
312196,25155.05175386964
312197,14474.501667493372
312198,8981.87097717747
312199,63103.760937801635
312200,47497.47231008692
312201,25017.416322432335
312202,32674.199581298682
312203,11803.857467559304
312204,16419.273670849874
312205,77158.10867859135
312206,18314.53985133451
312207,29276.03771103612
312208,25370.41041161651
312209,11568.349461561791
312210,9019.54004145918
312211,18642.507008328423
312212,15802.71494065969
312213,29732.967081372317
312214,19853.25855793904
312215,34552.94811440006
312216,29665.368770427853
312217,78311.0338227333
312218,11727.768204643502
312219,50411.46905471522
312220,41745.79236258585
312221,51084.507009184745
312222,41376.92773008082
312223,9419.805102104256
312224,95889.248262238
312225,62455.16397612739
312226,32885.71349114641
312227,9451.487136724265
312228,48971.46162496735
312229,56872.141380725814
312230,55135.34813560193
312231,63602.72636338361
312232,14090.50369920122
312233,21125.252421902514
312234,12458.943987236415
312235,12477.853753578194
312236,39385.03001665464
312237,53299.63517789285
312238,9484.790325173373
312239,81207.64669872962
312240,43128.75484227348
312241,40831.784808460245
312242,46632.09476951693
312243,54749.02548723574
312244,41552.85905243844
312245,46473.82079579758
312246,23315.1136508946
312247,20568.16729694196
312248,26042.518822907932
312249,21056.368458603953
312250,11539.674237928031
312251,108162.15219308659
312252,10169.05084909023
312253,39723.99660804531
312254,66682.71239792847
312255,72162.98455651668
312256,80362.45459167649
312257,27699.943265196474
312258,21253.199427972922
312259,51106.08072533113
312260,19081.822243472445
312261,91350.19218309433
312262,43677.634124945704
312263,19681.434831044724
312264,34855.10155429739
312265,29101.64989823711
312266,12248.316269232177
312267,48887.18929724932
312268,92180.18417521619
312269,51208.16464005998
312270,13945.556802584977
312271,34762.46701136325
312272,22796.775379935465
312273,23022.08323057591
312274,9012.680804437727
312275,18369.287439139858
312276,118412.43058796511
312277,21358.743758481276
312278,42638.965772815216
312279,46788.387611202
312280,35692.26036671798
312281,27155.475137008034
312282,26698.346188509924
312283,10664.455676940202
312284,47428.18772903095
312285,122442.81932306102
312286,44098.624927886245
312287,33271.933322409845
312288,82168.86268123313
312289,29959.88507307903
312290,37957.50775902969
312291,94351.75955753672
312292,10061.920602534816
312293,16542.15795022185
312294,21217.824819973364
312295,24662.190599681362
312296,92161.87238568833
312297,23814.36210316049
312298,66600.32072448466
312299,46908.54468371673
312300,50296.370517453746
312301,46546.803930840506
312302,32876.087557788014
312303,60966.2192174926
312304,81354.65017681386
312305,77948.59721048645
312306,113514.09426855181
312307,17306.83774926165
312308,46265.16796433902
312309,15804.479697019206
312310,40962.51093827885
312311,38223.126008996114
312312,92804.76081135323
312313,15761.832766713827
312314,33856.99771916758
312315,32188.19369551423
312316,46991.77195012463
312317,18111.736936904137
312318,63820.57192521868
312319,73344.96482111322
312320,10433.320819057128
312321,33076.68648174154
312322,53452.219981598275
312323,36713.050160627
312324,21355.952534373584
312325,5799.514891898103
312326,38395.94864701117
312327,11102.173496175417
312328,29499.706108564616
312329,34125.55364198971
312330,29131.714953328454
312331,58824.05641071671
312332,32901.46708081732
312333,20888.236980201378
312334,85969.0196223985
312335,26728.92888800881
312336,20609.32450233207
312337,13482.86419658053
312338,36851.67876747174
312339,31957.08112430909
312340,20416.618079386677
312341,33318.03393537447
312342,17391.40126949098
312343,48343.20009626398
312344,86168.26430473723
312345,43967.441271479176
312346,26802.388249481173
312347,8731.800404589596
312348,21325.66786809229
312349,7821.443841646002
312350,63795.7443095113
312351,40419.47856963259
312352,56824.06855934187
312353,88385.52677399594
312354,27891.908120553875
312355,61881.262568724844
312356,97128.38888945978
312357,8380.902157991786
312358,46601.35936701384
312359,27745.352176591063
312360,41225.57079954369
312361,19099.195108005566
312362,8162.848382120069
312363,40638.20554655756
312364,6428.3100729978505
312365,34300.30804060697
312366,91038.04952021939
312367,36874.01494713651
312368,9170.73633863148
312369,49757.102487942524
312370,22640.829965585057
312371,54473.89104128773
312372,28944.662759482293
312373,30690.80994770296
312374,26579.10291882593
312375,12267.755979388477
312376,28249.613671929048
312377,58129.9877401768
312378,29521.839257398977
312379,51449.45404979754
312380,38413.85836062348
312381,43765.079951850035
312382,53081.40730298664
312383,28923.647386873825
312384,19116.13481580168
312385,45876.390560871994
312386,14192.581551778176
312387,36349.583841637
312388,20039.434614976562
312389,10107.932066313706
312390,102487.37506076225
312391,37593.48051425444
312392,48610.33218860048
312393,30936.98432405856
312394,20690.9077702523
312395,44157.15527782499
312396,52836.23301844457
312397,48360.611626004786
312398,20921.6061555022
312399,27961.185332005727
312400,16983.6468475781
312401,16163.191985162752
312402,39689.81156891442
312403,7169.547827422684
312404,42597.450536114506
312405,32863.07907586183
312406,73405.74802751039
312407,25449.114290047197
312408,37881.46441962597
312409,16298.888830868778
312410,48579.862836296605
312411,9285.516403758598
312412,45417.7649507202
312413,16243.47704512809
312414,10967.157799835033
312415,57435.69963426493
312416,33677.603077953994
312417,70418.73345114126
312418,17309.172843647506
312419,53790.315329448924
312420,57000.94316512011
312421,29985.31669089646
312422,82223.52026397432
312423,23434.60657867405
312424,14199.59505002926
312425,25897.6365474659
312426,7619.307747349584
312427,8972.434602252559
312428,37146.47708736943
312429,31530.517158708237
312430,26560.482753482887
312431,55309.18076251079
312432,40543.18351618182
312433,13597.900844065909
312434,35520.645968315956
312435,39571.798169596084
312436,21124.701512931882
312437,40425.604041606224
312438,30479.203313619317
312439,47886.08306765392
312440,15439.175009192613
312441,127388.26128980903
312442,106107.99918865427
312443,35187.162175907244
312444,23695.27253645117
312445,32316.322484443
312446,21909.96512542854
312447,45918.10785374409
312448,33776.56781690873
312449,13170.307499354332
312450,64428.72021966332
312451,19686.72811958729
312452,39672.52647677161
312453,43977.26284227714
312454,16234.704594507926
312455,33636.42757916386
312456,36426.64760813433
312457,14388.017234113917
312458,42510.48684421143
312459,29671.087591203624
312460,69991.93172680507
312461,27271.347298683155
312462,16611.483239446523
312463,25866.200319374228
312464,11374.329029548833
312465,8977.67470372126
312466,30487.82231432455
312467,12619.302276449194
312468,35490.15348225405
312469,51091.59330980646
312470,64657.20545689331
312471,26028.57888360109
312472,14472.798945098672
312473,21206.427259636715
312474,40492.8076652934
312475,14395.826192369068
312476,15961.42290251121
312477,18916.95182066598
312478,21147.8205000198
312479,18486.98874284929
312480,34609.02603257587
312481,73158.16231302627
312482,44987.18449536707
312483,17727.29735389031
312484,17178.211078799308
312485,17359.519770684186
312486,32066.03607947166
312487,15341.974097886927
312488,37792.26017400368
312489,78829.62020159131
312490,29773.020012164194
312491,9856.044853549001
312492,55424.89208717411
312493,34638.29878636144
312494,20926.439208056698
312495,18457.113810028157
312496,45860.043026556545
312497,35159.8394906216
312498,41698.97786859759
312499,36129.26438568555
312500,48200.66641045591
312501,50755.477246435454
312502,41149.965151448116
312503,23133.171742322455
312504,125549.71795527663
312505,19040.66701654575
312506,38882.387508488304
312507,60977.74365300474
312508,83811.5472348573
312509,46973.32777788088
312510,15468.346251703702
312511,50311.907836078244
312512,11499.142642666935
312513,28041.802198870097
312514,35105.022754346945
312515,33026.177436803955
312516,83932.29353544295
312517,69035.74601976908
312518,70262.53203593618
312519,47575.545165752046
312520,25058.908182253348
312521,14956.480612679832
312522,26211.507158047483
312523,11597.501631414598
312524,30128.416629447147
312525,18177.47351036076
312526,75904.25692197702
312527,46143.31816903997
312528,33364.3208998644
312529,7753.822182102579
312530,34289.6940887543
312531,41817.99462449857
312532,11988.112584597598
312533,12174.506815094755
312534,25690.84873881938
312535,23554.785729351774
312536,15016.660593037019
312537,34123.92322277501
312538,16357.70819904808
312539,52803.80002783718
312540,25475.088437253184
312541,47298.72739712252
312542,9100.297850655646
312543,13297.883784934282
312544,19141.98390479263
312545,44358.04426484203
312546,48863.04260929637
312547,34111.1674055551
312548,28161.817937691514
312549,50457.17723615488
312550,32755.004526564375
312551,47800.9792276094
312552,46003.99042536849
312553,16754.1082003852
312554,54275.33799818077
312555,26849.611173016045
312556,39607.64364375214
312557,23416.17863463228
312558,30236.7677372007
312559,39888.00092597541
312560,27941.74178434105
312561,46609.22747139206
312562,8554.094802001902
312563,43763.71845197551
312564,108415.92225319336
312565,41576.0205108364
312566,27366.412616734626
312567,54418.613017115094
312568,63788.39281497996
312569,62545.52430748706
312570,10775.483613317581
312571,24401.72802378455
312572,30617.60841726581
312573,10589.700866716355
312574,10819.778111239977
312575,10287.684501403226
312576,63493.91944699137
312577,9502.17999636928
312578,88497.8064736704
312579,25161.74535837625
312580,36110.223291171525
312581,59047.614879630964
312582,44451.530522159366
312583,27925.45230764217
312584,37157.284272007164
312585,8190.9525506322
312586,38999.42852663165
312587,48729.52981400176
312588,11215.633896200115
312589,35859.19886194821
312590,36035.72802750534
312591,10545.038942020728
312592,44591.20497781749
312593,28614.88691513342
312594,13623.12020101488
312595,70290.6192069394
312596,193229.1638479527
312597,112922.54572871573
312598,31737.98212363863
312599,16581.528481734997
312600,13719.827669216867
312601,88168.77521045803
312602,44639.859100017035
312603,37216.75381307625
312604,93088.15508090566
312605,29102.699002019566
312606,97757.65155012123
312607,67908.57629509755
312608,35879.69255169407
312609,43377.99433307599
312610,39163.045881270984
312611,45338.21886320738
312612,23618.346584799503
312613,57642.55662514756
312614,69816.67658395556
312615,17674.28821119041
312616,46732.37236326477
312617,42197.73383619921
312618,41863.25517836387
312619,39583.04856797885
312620,43649.87013245522
312621,12733.875953205523
312622,8585.413843489432
312623,12783.132617191108
312624,49570.29936742159
312625,30826.92706087012
312626,43449.323757181424
312627,10710.817286841266
312628,26961.37088305553
312629,35167.65080212123
312630,59456.03779327024
312631,30518.312300652196
312632,63896.37514073685
312633,24878.553782505875
312634,49090.59526546116
312635,141080.89910979266
312636,39954.14727901541
312637,33186.663424924205
312638,77327.81196447811
312639,11890.347353680481
312640,40708.22887731795
312641,192830.54670386485
312642,25465.04070420685
312643,7939.518458201079
312644,13985.365875409048
312645,66401.20444324308
312646,36609.855154849385
312647,61757.30655377065
312648,21885.933903026908
312649,35210.824395112824
312650,24431.25520772838
312651,25918.30863307473
312652,28048.810877538697
312653,30199.43651493003
312654,23203.090332986805
312655,66854.0476721488
312656,12169.070460150022
312657,29109.3226411504
312658,40548.408490494934
312659,66199.08143875576
312660,84613.38048048508
312661,7672.051363494734
312662,34308.34899865389
312663,71354.15605583742
312664,36392.00009144505
312665,17616.901159022174
312666,43496.00989297677
312667,67547.27909194978
312668,30312.356577987815
312669,57104.15451412861
312670,61690.68169414812
312671,20815.218243765168
312672,75239.82220410748
312673,55394.208882623585
312674,84934.60417729159
312675,11847.639076566658
312676,27998.48003712616
312677,29927.644955645672
312678,7189.733163095855
312679,49225.372266302176
312680,30135.27398651497
312681,39490.20159321568
312682,8399.33193781205
312683,31378.222098507336
312684,53245.47515001112
312685,86741.38661725976
312686,96088.35495419412
312687,35305.58990788082
312688,24060.39927449132
312689,18050.389550664837
312690,71771.69247226721
312691,19710.449663403942
312692,77527.7796982547
312693,61468.19310007219
312694,12079.895105377993
312695,18142.335862934815
312696,33184.983905410685
312697,30868.61558400741
312698,54667.22674088398
312699,27914.8995897544
312700,32993.52625944733
312701,37810.90525850002
312702,11623.80156599732
312703,44750.483567142386
312704,128570.00441082961
312705,18314.24577843317
312706,19565.15969199253
312707,95754.29397466406
312708,31138.984406070296
312709,50719.7532113039
312710,60587.205320273126
312711,10496.017779808179
312712,13146.167657835205
312713,29730.470564344985
312714,36853.03267178009
312715,21159.608570748773
312716,26697.658155485864
312717,9887.971355114334
312718,14339.036253421018
312719,64485.347238915114
312720,38545.3729024982
312721,41841.06960262359
312722,43891.881649483585
312723,25188.44971883713
312724,22533.52485067711
312725,80978.80721305672
312726,39870.14385425218
312727,15813.967013636637
312728,19179.60762706704
312729,47896.68077672194
312730,44101.84417356873
312731,43662.37948717854
312732,31869.280795037794
312733,15224.970156677708
312734,41214.52482683083
312735,60296.51357044418
312736,36857.71972931127
312737,36175.290918958475
312738,51271.47008596796
312739,36081.08537613649
312740,22679.09030969987
312741,34715.849463044615
312742,15005.94869240529
312743,36694.33796630947
312744,39592.4658233702
312745,15453.081508877644
312746,8859.804552169768
312747,30894.695248184344
312748,23949.69544909875
312749,18730.607905737146
312750,17302.035490845938
312751,6974.768617739814
312752,59342.576716667485
312753,53568.371030004506
312754,7593.885530600745
312755,30065.56789639076
312756,8377.91087651119
312757,45856.13137786954
312758,21841.0945830949
312759,12202.622633803636
312760,35805.13671484549
312761,31470.770289149776
312762,12115.437390177678
312763,16793.595345950456
312764,18055.47261362059
312765,36724.34005248587
312766,21856.91116401045
312767,47294.517037324214
312768,30669.144519982277
312769,30705.242179483383
312770,44413.76607646952
312771,22040.671193759867
312772,8857.342026026092
312773,11120.357744804074
312774,25756.307886677525
312775,18021.495256175578
312776,32275.56476386405
312777,9141.71600104195
312778,15942.194529951299
312779,56567.97172243763
312780,27777.91965934253
312781,27980.534735651643
312782,67542.83821249328
312783,9061.916770774922
312784,16554.642246403666
312785,14612.966001636481
312786,39505.1485272565
312787,81189.52690239964
312788,14815.774200604103
312789,67631.60093113205
312790,49896.764458967955
312791,80523.6544740974
312792,35783.973485414965
312793,37778.28960627038
312794,63648.64937747964
312795,45658.39093529632
312796,37051.08927005126
312797,56580.116406861736
312798,26368.81623879421
312799,13865.817597372627
312800,18346.516252524543
312801,27279.849417742826
312802,42733.450555932635
312803,38346.320136922164
312804,20632.62174302934
312805,58532.51674894326
312806,36158.753554140654
312807,87002.32873244719
312808,98514.94640899735
312809,37643.545445589385
312810,33816.030998756534
312811,12404.974702034011
312812,71564.02124480442
312813,30388.173678830633
312814,43438.929890048894
312815,18730.4043352594
312816,27042.952123271996
312817,44178.61075581235
312818,15073.680999621314
312819,8402.185413119623
312820,9567.490366397296
312821,40684.26533698529
312822,33408.78667125616
312823,53346.88390372293
312824,27493.92824613719
312825,27927.16642653713
312826,8821.470714609877
312827,50123.02282729062
312828,106557.42167515993
312829,15855.164651778205
312830,20119.43379666977
312831,37119.75674247297
312832,42165.058685943266
312833,12084.411017887658
312834,69734.55369662363
312835,36001.797240371656
312836,36113.257726677286
312837,12778.47436816086
312838,26863.5572675989
312839,40462.042575388885
312840,40085.45134315337
312841,31913.57235045192
312842,34057.92767607972
312843,17939.112126761986
312844,28774.42111043904
312845,29873.823299521016
312846,43750.10428528512
312847,43898.047348848355
312848,42329.70273418758
312849,15618.889189580628
312850,55139.44843495488
312851,69443.61607968342
312852,60586.48052365411
312853,29236.670365028007
312854,35575.731981587815
312855,11209.710877509684
312856,63920.02031715134
312857,17496.47569089623
312858,31462.901747841162
312859,20270.11165424487
312860,33253.455537807604
312861,37454.015120371216
312862,79722.07750503584
312863,11492.173427206548
312864,11197.902080273838
312865,43342.42718327664
312866,32023.038500357536
312867,14054.046566820323
312868,65072.55338474227
312869,19779.497927983848
312870,17396.19419120615
312871,16498.58791118161
312872,17729.529444239182
312873,53090.7143488675
312874,11522.28043171843
312875,33525.76312004143
312876,9325.065763481925
312877,9799.355385760582
312878,88251.84493310688
312879,33513.87340352513
312880,11421.980680939045
312881,19721.247113429872
312882,15689.586575822155
312883,84319.44084026213
312884,39227.572559853084
312885,23668.076586318028
312886,13483.494372689878
312887,26491.033648438544
312888,24134.518396028667
312889,61734.65791076773
312890,11514.80172073764
312891,8795.470373343484
312892,41431.31678666403
312893,32329.395104457508
312894,7716.151666212191
312895,13636.519683688235
312896,14333.435918001676
312897,12140.052006671602
312898,15675.385979577268
312899,43079.01746300678
312900,38340.68820832017
312901,40681.94657765728
312902,22543.147591349796
312903,72830.87345034916
312904,28159.666941504784
312905,38643.81637169365
312906,22859.012483821138
312907,79957.09500055335
312908,8119.369734369944
312909,8887.499601660851
312910,18210.43944395023
312911,17957.130384262455
312912,19420.86506472837
312913,54442.74904561818
312914,45343.13346482583
312915,18020.13875304609
312916,69858.1228833967
312917,30984.065656460072
312918,12086.863482348666
312919,38473.7084760303
312920,55692.11699937623
312921,122373.42736285251
312922,21073.771192140408
312923,47568.77148885268
312924,39029.54073549076
312925,16137.960784211293
312926,74705.33000351799
312927,17328.373735386853
312928,76451.46793320113
312929,17973.015570523326
312930,41518.57588073322
312931,13069.066211857931
312932,41211.76874507744
312933,49871.95719205849
312934,44380.82633798092
312935,47439.24981605404
312936,43408.91863446785
312937,8499.041668968754
312938,62416.74970743558
312939,47173.50134105719
312940,9805.834816707851
312941,46267.51178689188
312942,24264.57042637094
312943,8824.135431045412
312944,59974.381875421175
312945,23390.099123244072
312946,29402.39044789168
312947,11257.152006215343
312948,15642.020644134098
312949,45460.16230494396
312950,8693.317240490254
312951,7800.339898161079
312952,27878.092952074967
312953,23461.2534036984
312954,31064.937258165188
312955,19216.21984079069
312956,18584.763763934123
312957,17125.397818353435
312958,42893.94470780706
312959,32516.486905185106
312960,45395.79211434365
312961,30585.30887458046
312962,5762.098019465968
312963,15383.59628903253
312964,32551.131171306264
312965,23830.066616874523
312966,13986.316697268423
312967,102678.09509507
312968,17436.893615643326
312969,33139.96406880326
312970,21215.905821542776
312971,13638.378260178819
312972,20260.63768461385
312973,24173.28365308302
312974,6796.18150702947
312975,28806.966292394078
312976,16818.55537457982
312977,51231.674030694834
312978,24890.754591701203
312979,40043.035996539926
312980,27383.704241657288
312981,7977.720630392761
312982,72675.2763690457
312983,9698.9203269196
312984,23665.57471540015
312985,123828.58361049878
312986,21489.39394998759
312987,118190.93900201221
312988,49047.56458564567
312989,63589.57950247133
312990,95478.94575754052
312991,24680.0383067233
312992,21316.71403772511
312993,195934.7115397902
312994,24846.292077236183
312995,69500.57028900099
312996,32633.494056899668
312997,58098.535806053864
312998,48525.35590332791
312999,33961.61486736777
313000,50550.71409606389
313001,67689.87261254131
313002,69432.58641512708
313003,16903.079186639578
313004,57216.589200465714
313005,10469.20870201555
313006,39484.218066722555
313007,11565.341274313663
313008,28508.877906816335
313009,42564.67613470574
313010,10774.284944862582
313011,11662.571624364295
313012,91662.5218248838
313013,11759.423139387874
313014,38466.89891882207
313015,52788.28072678255
313016,80241.31070282667
313017,53678.77992908239
313018,10763.540780566396
313019,48808.392977742784
313020,32241.782227332846
313021,10060.38155016888
313022,50210.80458137163
313023,25011.43029413807
313024,41061.87177498988
313025,47981.52537245851
313026,35122.81449695138
313027,38437.49198539015
313028,34173.66934909058
313029,17406.15519517033
313030,35493.09475668518
313031,15140.190843018463
313032,82778.72661510098
313033,9415.95845483062
313034,8185.398496430057
313035,33429.31701730718
313036,58564.74252144036
313037,37719.41691613398
313038,77059.42700821532
313039,12599.6436573932
313040,109279.27798471847
313041,27567.181189510662
313042,33882.36991787702
313043,18838.701801855936
313044,37816.33776728147
313045,30878.660164358233
313046,43307.03963231584
313047,32459.0855280536
313048,35949.99476629325
313049,20646.181952365034
313050,27844.73056814049
313051,123875.66327612815
